share_k_z,dist_cw_z,dist_ccw_z,enc_lag_fwd_z,enc_lag_bwd_z,is_primacy_k_z,is_recency_k_z,abs_reward_k_z,signed_reward_k_z,is_prev_fixation_k_z
0.0010353159632390215,0.0022762859638772656,0.0051849388642138386,0.012355803360714368,-0.0018346071355988824,0.005662492799114527,-0.00802553294765442,0.004182550222481896,-0.004660296564489924,-0.0011194717444125441
-0.0043199185862795725,-3.513457310368096e-4,-0.004808625913972575,0.009107253950751449,-0.003522044484292305,0.0012609969551197018,-0.007269424922228874,0.002346011002772539,-1.1895008545782418e-4,-0.0014506056371411372
0.001692056040152629,-0.003912212754506474,0.0025074551135217133,-0.007299560323786018,2.636267452094266e-4,-2.800452477478058e-4,0.0024623090729995085,0.0012755078834579057,0.0026539205030127943,-0.0037541157011599605
0.0024536264570392983,9.813997413193772e-4,-0.0013342556114556638,-5.583557048385412e-5,0.007234893404392479,-0.004980532944458966,0.0034763591477329197,0.004068654469395378,-0.0030488779783990724,-0.004776748413622285
-0.0014226044716586562,0.00447910145390502,-0.002189284023910892,0.009659508995753935,0.008608765351728241,-0.0018201980789557138,-0.008230507635167502,0.0033890932891896945,0.004553868841322664,-0.005935033867745299
0.0015409486970853978,0.0037383016978276467,-0.0012848199228912517,-0.0011499486210935395,-0.021075462598299788,0.005812595882244402,-0.008080206932267379,0.002665693439139227,0.0034629721088299346,-0.0024067092233990266
0.0012040873278968754,0.0011663540783835049,7.045795189275224e-6,0.0015942310126552425,-0.0061841917465839495,0.002083590834367528,-0.00556306838016677,-5.755638380179342e-4,-0.005757470576761039,0.002419589428650148
5.990355171811969e-4,9.8293031561568e-4,-0.002938912955562631,-0.002450508212231594,-0.0020546651483684683,-0.002892453692473366,0.0022423165845193325,-0.0023039577059436427,-0.004842726412756472,0.001515194595086392
-0.004566929799672946,-0.002778056770377815,0.002013113663697006,0.008343469153313266,-0.0018885460543523426,1.589088934286841e-4,-0.007420906669598317,-9.397041731167177e-4,-9.398952856466689e-4,-0.007763152563769696
7.340620510462493e-4,0.002282332068387826,-0.003879412089849782,0.007288100946088137,0.0017167060756167769,0.0035235007469743072,-0.006908661569591437,0.0026630470945811485,-0.004106153569496313,-0.002131357014387786
-0.0056127733739007,0.0033106393950085786,-0.0028352507437344188,0.004684596066373772,-0.004257852746079708,8.579198942074201e-4,-0.002220207292727026,0.0021875003690440004,-9.441389847294004e-4,-0.0014143789960895195
-0.0013493619314285212,-7.544236760871084e-4,-4.716892732335204e-4,-0.0064407970250384295,-0.001964274453095492,0.00171215420521793,0.0025534000239273266,0.0015098485032353879,0.0038282081254211596,0.003231445285126889
0.001672460063628547,-0.002543132804097633,-0.0024428848256364383,0.008637738091805444,9.678504766867388e-4,0.0018345333163233002,-0.006899012129005184,0.0010309580948398445,-0.0032000373661637766,0.008070705143555275
-4.100013849720025e-4,5.908157086129005e-4,0.003256669324944074,-0.0064485104298691144,0.0019793320223875613,-0.0015581862290070952,0.0014904845641298707,0.008541134772609435,6.657355711051133e-4,-0.0032620982884377183
-8.028081942689815e-6,-5.569513267302414e-4,0.0067434163154505705,-0.010215649093147554,-0.011189198689262627,0.0036204347262923705,0.005441252472038709,0.0030433412579095164,0.0016774324901689304,-3.6465125001938943e-4
0.005304729697688805,0.0039852149264542214,-6.005052855662181e-4,0.004981795150708935,-0.005910423478879297,0.003735552192923763,-0.005949101858947936,0.004278386784338743,3.370096717747708e-4,0.0016330490038306508
-0.0023108719110122166,6.823440846709879e-4,0.002919194256743186,-0.0028407763506822187,0.007395254621317182,-0.005382039751503179,-0.0037589208341952743,0.001833435622999809,0.0011117881491142672,-7.623553817639682e-4
6.36052210287022e-4,0.004488382217334686,-0.002409371932979798,0.0026174492929770675,-0.009975526523228955,-0.0011630392233881854,-0.009098474566534611,0.0014751281464647084,4.790674754572013e-4,-0.0012017847509448655
0.0033094426291318596,2.7342699150901184e-4,9.799553622806807e-4,0.0018504317856774446,-0.002462066398158005,0.0037601833512346606,-0.0044338405495485895,0.006408572417231943,0.003985670285875457,8.568186893630906e-4
-6.56799208449465e-4,-0.002440504098559046,0.0016948484266117547,9.908133311412829e-5,0.0021999509844581695,-0.008066656760195419,-0.005651375008682298,0.005465268707532272,9.073022115857909e-4,-0.002697030153156376
-0.0021213790314070042,-0.0023200776346023687,0.0036662378827638908,0.004766641566577903,0.009323769925899976,-0.004726671584587861,-5.883165867815801e-4,0.006578058935697101,0.004609642411084902,-0.004333887901556458
0.009322309829440992,0.003512056907696499,0.0010058395185653624,0.00974202336214396,-0.01090303799737826,0.009167957373073833,-0.004043541362778954,0.0035019783104426666,0.002855692727416972,-0.0016045798234895665
-5.033267644581076e-5,0.0015605367275768984,0.0035545233127709285,0.0029023188519867,0.007558755464077097,-9.77291256875068e-4,-7.339417806448333e-4,0.0017607468064638886,0.00173012272417037,-0.0032875917795588605
3.4237372405291494e-4,-0.0028329518054877522,0.0026857312302172266,-0.0013856413279115288,-0.008712884737455559,0.001913462803744055,-0.006247102107012086,-0.004495450701253808,-0.002584664843243612,-6.758596054946197e-4
4.1370720485490054e-5,9.52073069429067e-4,-4.660416611695418e-5,-2.510448474354367e-4,0.0027879931509838156,-0.005507495538498214,0.0025973533589730793,0.006531102786274102,2.1707772811877326e-4,-0.004602487472136343
0.002057624104557795,0.0011602602699404287,0.0010422715984969503,0.0011116749085261974,-0.014699819918049957,0.00365569537646472,-0.0048694984843630955,0.0025503998190026626,-0.0016439009716179786,0.0010621502657028573
-0.004368497321432895,3.6662253608612096e-4,6.459949764613675e-4,-0.007254451791123131,-0.014533780572273237,0.007849619620472472,-0.004243699522576843,0.0030979060929759283,6.212990854934323e-4,0.004860054410627991
0.003478630909404102,1.6829262729678614e-6,1.7553807402964161e-4,0.005950069053888955,0.0016338217380796301,0.0016817051594970973,-0.007625748809285116,-0.0038738260318160658,-0.0025431746154170026,0.0011360793859201926
-1.851451977284358e-4,-0.0027953947217612476,-0.0018739721893328792,2.203454974855001e-4,-0.003765399204540952,0.0021156625324866484,-0.008300252195949494,0.004525340960207357,3.489237602714043e-4,0.0038919665023061417
-7.485333978454521e-4,-2.4408551803408482e-5,9.951761197086648e-4,0.005780737225092107,-0.001577633943690853,0.0035494657044639936,-0.007591091214520245,2.6033622176389404e-4,-0.001257693649747055,-0.002926198125859875
-0.0018399094819518125,8.363706513372344e-4,1.0961524744051206e-4,0.0016429803214051495,-6.154247972555923e-4,-0.001548779887999811,7.342907049253725e-4,0.001298588482655861,-0.0025341657750120056,-0.0029295127547879843
0.0016994920089844743,0.0011815623450422618,-9.686610090301231e-4,-7.465635151713797e-4,-0.004866501917113686,0.006416212422817608,3.4078808872364515e-4,0.004337304554473152,-0.0049179951742326445,-0.002478246197025092
0.001223580871958793,-0.001258545284391984,0.0032383087158651706,0.00984963328327471,-0.00395424744657622,0.005723470821807304,-0.009910026007465864,-0.0010201636899435963,3.2540571357602484e-4,-0.005474317775210751
-0.00435332823965205,2.399801802171409e-4,-0.0028016319482742206,0.010197286448317832,-0.003119010927506229,0.001762098186759303,-0.008299166814855286,-6.832724484290931e-4,-8.674540666403366e-5,-0.004181188972182525
-0.00173203925018888,-0.0012415142006517524,0.0034470318070395087,1.7429736167129655e-4,-0.001911256430213673,0.0015822999886037827,5.146591985048473e-4,4.103289645256789e-4,-5.891897611105426e-4,-0.002529386681589662
-0.0027068004247763136,-0.005497991571011568,-0.003982015827941675,0.007605782127305755,-0.0024926179003811515,0.0028064858231393085,-0.010577760756802796,-0.0036505686039138563,-0.005965323633800328,-0.004388210552405754
-2.0890834881120415e-4,0.00027806397782719026,-0.0036293963083707257,0.0010699209914065912,-0.011485704888441743,0.0031044585409664618,-0.012768051522450894,0.002417441224396108,-0.005707177024325979,-0.0022474073079756904
-0.0033491784714668295,0.006006755164221948,-2.2974069892995523e-4,0.004880613917089179,-5.239729348270488e-4,4.6623658509810893e-4,-0.006105839406543176,0.003187128558218849,-0.0033609868594813006,-0.0029282453455140435
-0.0017811112573647692,0.0013485078125415914,0.008084374746520136,0.0045811285259875776,0.005231417772524443,-0.0023458269414593827,-0.005029366819768366,-0.00382115761547832,0.002029182238190279,-0.009379124374794257
-0.005793651440671468,-0.0020490296358465472,0.0019447260070508776,0.008200479385305878,-0.002838819211639094,-1.7617306436633513e-4,-0.004149614695272537,-5.232588589569286e-4,9.450243233661984e-6,-0.0016678597429295975
-2.5505666237254487e-4,-0.002646988248186626,0.0015408091926017472,0.0037386090678210465,0.0026511255637293022,-9.194494617342883e-5,6.009149329588598e-5,9.220341289917025e-4,7.811411421468728e-4,-0.0013211424445581815
-0.00244421480845767,-6.621926640215084e-6,0.0031539422038207943,-0.003478342720769869,0.0108806394111848,-0.01057547215240092,-5.875768739846447e-4,0.003530006845674889,0.0021085447101998516,7.563917070523615e-4
0.0020428673922377183,0.0026798820176986557,0.003765370900640352,0.0013367721496266595,-0.00745505199549269,0.006419472403892359,-0.004678701742195915,0.0065736580741199,0.0015985313299564981,-2.7067845548711406e-4
0.0023988356816567304,5.479930604250665e-4,-0.0038153344342062552,0.007053668691671532,-0.014093117541165883,0.0024120125931782564,-0.005592597743068475,0.0038355015493685015,-0.003922174286609853,-0.0019613138553124026
0.0011456407748738457,-7.254618591213307e-5,0.0055406045161971,0.006005022910056827,-0.007299555462900558,9.187617539940871e-4,-0.004680550792526945,8.631253712799186e-4,2.816764350270511e-4,-0.004682953664824398
-0.003163484609494024,0.0012440257360155152,-0.004765612609261981,0.004856893613420591,-0.010817564249129814,0.0049397656612250075,-9.642913614810403e-4,0.003675072726614991,5.300765211460235e-4,-0.004940433453617164
0.0020266922517269354,-0.002534004420165221,-0.0014785454943465526,0.003747751012496233,-0.009037741719332661,0.007751186815660143,-0.002630321456878405,9.29155482592967e-4,0.0038769819601929493,-0.005669208003434259
0.004923760910863006,-2.403018316423141e-4,0.004020453603027669,-0.00636011064286742,-6.681782383307583e-4,-0.002613579643520106,-1.3710887366547323e-4,0.002347292203348647,-0.002424785473712689,-0.0054396792672783125
-0.0035344472395639325,-0.002272532840139328,1.1399223003596623e-4,0.005203273598813155,-0.005686176109567393,0.005464462709632427,-0.0016669503793214527,0.0011244680508046099,0.0037805188760135383,-0.0016903987136375476
0.0023041188160695947,-0.004572842711778648,-0.005494282187377983,0.005286743787485601,-0.004122421778550619,0.006423951610288326,-0.001710227808315797,-0.004415013840788486,-0.006816754191529117,-3.230019230030731e-4
0.0015535181901419352,0.0023899444142579827,8.472064014489771e-4,0.0056037024274169945,-0.0052326630349089995,0.004539051078910769,-0.00285592299906827,-1.0945730880561506e-4,-0.0027136091946108553,-8.917353703290576e-4
6.394773587034594e-4,-0.003047840138216588,8.918147143087039e-4,0.0017422449793984733,-0.0027853944187366027,0.0012310418750777537,-0.003992549845694982,0.005582009260842806,2.6107558339691166e-4,5.119851504000188e-5
-0.003058080799770631,-0.0024057843590142786,0.0037972381621252335,6.975585692222773e-4,-0.0035658025997579975,-0.00214286158570273,-0.001472131521273012,-0.001449349452310167,0.0027436260954376915,-0.001902155246022263
-0.00118110127886301,-0.002987731321111611,0.002458789711451967,0.004223875245647908,0.0036233452257192645,-0.004632614938483823,-0.005799738919144691,0.0027277353305574046,-0.003047402504193629,-4.4440475487047794e-4
0.0035085824684654037,8.959430124174045e-5,0.0014673780654674152,-6.249441987046887e-4,0.001540674401868886,-0.0015907035199767474,-0.0015150828264284023,-0.0019527649620720519,-9.376029303743586e-4,-0.0017118488091057867
-0.0016279008389413672,0.00393913106875779,-0.0055250481120634265,0.01294671619794537,-0.016900565968359264,0.0038928875953802315,-0.011188710733164223,0.0059905088146712535,-0.0013460274233695342,-0.002615083488034775
0.0014345817814047073,-0.005561149226331754,0.0049128566754941426,-0.00855224757763065,-0.0025957605546620037,0.0028517810263120457,0.0028605909038475572,0.007284597872429805,0.0017581847801863798,-0.0026883463556590746
-0.006134983698532636,6.061446715276899e-4,0.002403631902203227,-0.0017218539398200132,-0.011758299240633534,0.006800102387105877,0.005265179789623607,0.003794987772864835,-6.75135440326233e-4,-0.004398063121926332
-0.003805038999838643,-2.4118927657368003e-4,-5.150854502296292e-4,0.00982719109369759,-0.018750688001875356,0.010402010008037189,-0.009615794701119314,0.0066638970910654965,4.2142665570057183e-4,-0.004470809336487119
3.9841047750639817e-4,0.004761129755442045,-0.003403680549924815,0.001142086054356636,-0.003983870085553818,-0.0032965866813900674,-0.004995725116825635,0.0017457006218325312,-0.0037989552098185286,5.01068213039171e-4
-0.001323798344476737,1.1923235556113374e-4,0.005872515329558614,-0.0024942392579579255,0.004402498314889546,-0.0011772880967276197,9.2525985750953e-4,-0.001021669857071948,-0.0013995500923835963,-9.139181918308627e-4
-0.004999557164885373,-0.0014072118646151603,-2.2887282473673092e-4,0.00896700953850132,-0.018748099349624493,0.009736440994177751,-0.008124881110075428,0.0017619954181153433,-0.0010342721582284943,-0.0035324366775869487
-0.004394945777093571,-0.00246656673650117,6.215341801452234e-4,0.009249714891395934,-0.003613017366309535,0.005082784497363287,-0.004767359516063368,0.004502336210051921,-0.003157584224420046,-0.0015071354823269316
0.002684827095940236,-0.004348620549026329,0.001945274733660418,-0.0012400783563206762,-0.006477318147883859,0.0026293075438417355,-0.0011705435906021954,0.007050103042437871,1.0691706490712643e-4,-8.859651751267586e-4
0.0030937781574263534,4.0670778129212287e-4,-0.008277556041868249,0.0012388400543629414,0.005262801644586566,-0.004809779353868435,-0.0021276220054714935,0.004589231477914365,-1.3157731910771206e-4,-0.00290933537423992
4.5737236689794947e-4,-0.0046656213347883325,3.24747352741244e-4,0.0074724593089006645,-0.007865862330823066,0.0054149906099698695,-0.004752180033195958,0.007292236299556235,-0.004383589252337658,-0.004464453407274179
1.0312589468718775e-4,0.0010028531144795373,0.001466151247488197,7.810553168978854e-4,7.860043695180057e-4,-9.210931879084067e-5,0.001503803915491533,9.965480931972285e-4,0.0012084966307905763,-0.0022487100681878665
-2.4957790825276386e-4,0.0011432864697647938,-0.0025617898075394334,0.013763121457639856,-0.0010273872453389673,-0.0014890466753586659,-0.00644171904324634,0.0023476832234095397,0.001934446347302565,-0.0018767125239940417
0.004413724976860434,9.49352075225856e-4,-0.0027186667369704415,2.2685603081450676e-4,-0.005238301480701995,-0.0018009017316178869,-0.007228198044951584,-0.004738932487762761,0.0026192210278247257,-5.494780115002084e-4
-0.002343488313759967,-0.0023789595795150748,4.952302280688402e-4,0.005276085508677021,0.0010414603842334497,-0.0033275603648798445,-0.006405342312105702,0.005371485028470979,-0.0015942995699784281,-0.004103209325438629
0.001478708626746003,-5.76941751893556e-4,0.0033512574858560952,0.005533941511635066,-0.009855317774692415,0.011146293712975108,-0.005672847360986012,9.92753973076021e-4,-0.0013356134176603315,0.0015521965487509705
1.932227733470169e-4,0.009427146881122436,-7.283737181044978e-4,0.0038007718171797337,-0.00412995607118898,0.003653076063744031,0.0017041742769391176,0.0028724654768569023,5.503154488956615e-4,-0.0012054970864661934
7.969730303404429e-4,5.62783581577575e-4,-0.0039595846163848515,4.868650304557182e-5,0.00458251736165687,-0.006219525501950526,-0.0038000378038746435,-0.0030427117626122034,-0.0024533019325352276,-5.628804233671642e-5
