share_k_z,dist_cw_z,dist_ccw_z,enc_lag_fwd_z,enc_lag_bwd_z,is_primacy_k_z,is_recency_k_z,abs_reward_k_z,signed_reward_k_z,is_prev_fixation_k_z
0.048315969274038015,-0.062488770988715275,-0.11597922667982452,-0.06335950871160759,0.038687716948393513,-0.030208216675920104,0.02728888548409374,0.0021441105730765075,0.014747496958277291,0.12156652521307816
0.08168953804217523,-0.07812689343855975,-0.10667172906189853,-0.07037361737991861,-0.03469382074542721,0.005485816238497331,0.0313883031893546,0.009548188597041003,0.02812397196705202,0.07910754920317518
0.06434499167223803,-0.09271781089142336,-0.08957561722495885,-0.08567166385035985,-0.01538211133140906,-0.028416559868592667,0.02602095167693858,-0.001153222154870904,0.008183095894395939,0.09265153319610761
0.062134898727360686,-0.0756810096606137,-0.15231656314400613,-0.0034799472527311586,-0.009695292257239977,0.014925764958830502,-0.0015501324470254731,0.017142990967981275,-0.005177999893921314,0.08573168440502342
0.07428468658535584,-0.057361703008521066,-0.09650230734592619,-0.019258311899998676,-0.007388494407275034,0.05552281454315391,0.003478949392722343,-0.006955006981283798,-0.015052891787131107,0.1056252203901255
0.03429809472838506,-0.06015925359691789,-0.07631836974510643,-0.11513655213087348,-0.10891173835686453,-1.5274829738568495e-4,0.01460867500902268,0.024615684599871134,0.028611621600962464,0.13104058411291075
0.0591214496065715,-0.076840917845626,-0.1003069042415922,-0.10359399117341374,-0.07218806257126699,-0.008231070271856298,0.007205107641136668,0.03385835455235981,0.019969902021028916,0.09104826718603769
0.05712416147251909,-0.07753474367670413,-0.10515930635069866,-0.03215559017675575,-0.014084426605968245,-0.010565046567435541,-0.005760251673271447,0.011893127247856985,0.015225596329785478,0.05199293974723353
0.062130647047995945,-0.06117762985752249,-0.10924912059107432,-0.10841212368922215,-0.002868840807180059,0.011809832542062942,0.030699672024838188,0.05280548418111881,9.365916216417759e-4,0.13845736368011044
0.06388746546585068,-0.07153240001038982,-0.12275813069233796,-0.05822336999941462,-0.06852884286101849,0.005899341816690443,-0.005866326180851044,0.018971839515858176,0.0067420619945464475,0.10669509978984251
0.05636644562649886,-0.09193042179730503,-0.10804115409226106,-0.06633126954354893,0.04759229297904634,-0.026468852738741805,0.013860483115537985,0.0037188617602506155,0.014647126762456143,0.0583414606133706
0.04579341193158536,-0.07579503027355837,-0.11572705864127075,-0.05225896401056976,0.016900406855747764,-0.02838482972624119,-0.013841283297146782,0.030732713880339456,0.045269673688253034,0.17941685302593172
0.038567797697020234,-0.06720319377506774,-0.11881217251704393,-0.1302192342483647,-0.04956459840052807,0.022513607625897894,0.01723446175256451,0.036528252282147025,5.490195070242197e-4,0.12361171382496888
0.07661772777460468,-0.08963549886588258,-0.11446233657747751,-0.08643788806877743,-0.05173829112896903,-0.028278018717612888,0.014563803993723541,0.019620934312442363,0.027696162170270405,0.05659511930829164
0.05104831059328336,-0.10843726841454882,-0.11911067777354506,-0.042477308443247964,-0.02318803117484988,0.022388897607163793,-0.012844682372955938,0.011489492942553787,0.02901215999057941,0.08987413596529274
0.07216973515351749,-0.06604491153158479,-0.10193151839384348,-0.065011154349329775,0.004107724001919314,0.0028442771993568276,0.015740156982761197,0.0052957448687933496,0.005567429887494589,0.04610124326752123
0.07478864482072965,-0.07075694622611398,-0.11322300380152198,-0.05860454737890738,-0.001996502685059568,-0.047798735117431,-0.029655873810625035,0.005292994780014641,2.937822607251559e-4,0.12249075401239545
0.06535688814470764,-0.07803452728010708,-0.0728258837000749,-0.12653527385696417,-0.0041124530383285516,-0.010866056069040937,0.05002652055171416,0.014575529568028532,-0.02244125819339197,0.06496183090802063
0.06206870172937154,-0.08743320594210095,-0.10674468195789594,-0.10383684342433366,-0.016904422604408276,0.014580476254791506,0.024201883804280244,0.03867909218733917,0.04703388356825191,0.0825472799154475
0.08090070758961974,-0.03573728489083999,-0.07591377458484343,-0.08618737436887282,0.02667153692619449,-0.029534579576283533,0.01428472934354511,0.031112991485737373,0.0021450394492240573,0.14526059292505145
0.054549896103265716,-0.0457437972549287,-0.0657518055382792,-0.12831888139261524,0.006987332264485812,-0.024238774713995825,0.048352958520318026,-0.011926848361636393,0.01933931485930458,0.10827798182955484
0.08000771849951036,-0.0718263220776621,-0.09786367897165162,-0.04951735576816891,0.01449821404690821,-0.002600842020273513,0.036309676656205256,0.0070469640444143535,0.015815651705377767,0.09620278718887999
0.07057412749275967,-0.06621127632284554,-0.11459024860664135,-0.08882738125096157,-0.03341635928196451,0.01166425776296057,0.010722216837414618,0.0242325263875559,-0.004475692635133591,0.05584331424872669
0.04627577731547467,-0.08290273127919222,-0.10798580919583128,-0.08955551493345539,-0.005588133948323002,0.02774795666173386,0.05145317252724588,0.026169367154430617,-0.0025164045253120893,0.1478459873346436
0.07197557144707711,-0.05925312244487023,-0.11055168982190469,-0.09700688259147491,-0.062153097824529366,0.001331130630705401,0.04349262865811618,0.022889180925657046,-0.0038203314428693156,0.09128192890052989
0.08893995433791366,-0.0936136123324609,-0.11137344670969442,-0.13559191129715725,-0.006322762384695686,-0.02225295292267683,0.021659614566783447,0.043527054076654255,0.044469640120450606,0.15674166710899978
0.058189412833393614,-0.059796058421078775,-0.10674470940707216,-0.09140487008554386,0.027369382517642947,-0.0495746070960523,0.06031151285639377,0.034729180858552686,0.03222153727265997,0.08876744584897493
0.07217044501378286,-0.06470019249403022,-0.06230181690295163,-0.10812639529436321,0.004132155123081513,-0.013116816658686612,0.019964164398764785,0.009913710161148198,0.011199553282648293,0.1107971629919983
0.0507567521522184,-0.05843876220309546,-0.10074064846899608,-0.07948923234572706,-0.03700725325053282,0.016571464308396035,0.012698424131716709,0.01649026608621115,0.014596958403789138,0.13261181030471464
0.06895062022299954,-0.04808528047404196,-0.09246928247404218,0.004353840529903106,-0.07281297108856748,0.019442664752850475,-0.015770547647126924,-0.021551297952620462,-1.4587708865486165e-4,0.1264922378869733
0.03686709553083754,-0.0796381113301473,-0.10563004006155942,-0.10109106982614247,-0.01944451587888655,-0.012541430446935122,0.02781812025816668,-0.004988322409173884,0.012398339638969762,0.09825422846427642
0.052962612950808306,-0.08489114091522396,-0.1286182451945209,-0.096897770987365,-0.05057290417156115,0.006282169262792524,-0.004943955197632939,0.04059991272428138,0.008749316052296736,0.11045483107084157
0.03655859093487405,-0.05716794121704155,-0.10515737604147556,-0.10578538180404941,-0.025973375094537756,0.006088936591619161,0.04993267879150809,0.033804932620216076,0.01838369908074253,0.0982635297236645
0.06119216622525566,-0.04556537946648256,-0.11950810438709389,-0.08276984924496213,-0.04019934944299091,0.012794303600020268,-0.010864959009056752,-0.0027383956443274046,0.01718179171324429,0.08563359848404287
0.08083872291742457,-0.0711120139959179,-0.11548235148429699,-0.044673987659784774,-0.028024911042291958,-0.03931410496085027,0.004109464067321817,0.00807462017121549,0.017455987319502587,0.06211644309616235
0.07631052822394754,-0.07525129153895022,-0.06197073855095988,-0.0925126030498652,0.0044309128466242095,0.028526299978116794,0.04759624136319747,-0.007461433080659141,-0.0016216959975365148,0.0523551998626211
0.08382865849222293,-0.07716777649714265,-0.1166385466083571,-0.013956071556910206,-0.06605477391557406,0.038815738385336265,0.013393658516516456,-0.01170961493156706,-0.00802941257170123,0.07843464158321933
0.08529272343385226,-0.08110292771465728,-0.09050131806660516,-0.1376950349368375,-0.04957062590026961,6.093007587386297e-4,0.015167119554828289,0.03756603794947812,0.03413295422097199,0.10038430129154878
0.05980836536328029,-0.06788928834446345,-0.13150858641617638,-0.06796283919963916,-0.04519967577027141,0.0367848279225563,0.01940342170618817,0.014647847998421674,0.01461134500745488,0.10205100949264288
0.05774363002461886,-0.05119301376630643,-0.062355951845909224,-0.1068690218637455,-0.01718024212323459,-0.01324294037242471,0.004625129930926867,0.011144386615788149,-0.013420081604583415,0.07218811899708295
0.08343088416550046,-0.059180626664534684,-0.10089770288429958,-0.088792527432398,-0.05416772827036098,-0.024876652483610137,0.04586126990637595,-0.012367892920293517,0.019468749067813103,0.05083091894792578
0.08077683239658465,-0.07283892779779778,-0.12827234914535965,-0.1078615489937465,-0.0184662100624489,0.01297049531465905,0.062473708946980754,0.00743819175647225,0.025591545287814724,0.13816185171801892
0.06781130883567975,-0.07101979175071496,-0.10369024849344553,-0.08641712810716301,-0.041749240439882714,0.03676316337037923,0.04226019557466933,0.03916441290820913,0.015432202010081093,0.10251861027791934
0.07398847863560942,-0.05686604825903857,-0.08136022547086035,-0.07171875228694485,-0.038729384218252116,0.013413228231360288,0.017258061530340492,-0.030972641062940242,-0.01747346913121715,0.056730925906149254
0.029986922257341328,-0.09866345108384363,-0.08272099158343749,-0.07820973381328437,0.05351943932759359,-0.019053358017565813,-0.001288154702401194,0.026263350684233536,0.014971872479532881,0.13788053325226982
0.055036595677104436,-0.07688013967912001,-0.12395782833394678,-0.03220399265268985,-0.03767808666725223,-1.751984606506139e-4,0.017680322538732883,-0.011321583943290796,0.02280574275344154,0.0698747034329419
0.08767227168453702,-0.07389320611459611,-0.08151558687102771,-0.0790806367730751,0.004185973852106867,0.028179708642620913,0.028801096447467756,-0.008585541634567397,-0.010344346511298248,0.10092792379085778
0.06338211763638767,-0.0638841979110128,-0.1083714837823423,-0.07456036435377515,-0.0487154439614782,0.046594481971802805,0.032057681367950834,-0.03540665945999239,0.01747404954301823,0.10596496953758562
0.06784250576147624,-0.06424513735145336,-0.10999663947329275,-0.05409293895307067,-0.04582132128728722,0.010667093012910758,0.021554188617982965,-0.011869864870356708,0.029928517772042515,0.10399118252276786
0.06922131102977441,-0.055713165628029554,-0.15703241665884934,-0.03394834550789791,0.02416220136150331,0.01546878903053318,0.012364202039361245,0.01351119086092307,0.0076948426668457465,0.0725533012584015
0.030999880725860237,-0.06419159640823491,-0.11305534524325943,-0.1052274342044509,0.0026866924844702804,0.027934201018774293,0.04936798994202348,0.007544081178791997,0.026986291430574186,0.0681418367702575
0.07153227252618642,-0.05033857825075784,-0.10421574986631126,-0.07399753306976815,-0.028604696359843973,-0.010052811771741983,-0.0022830841961987876,0.010722418185714438,-0.024945187868131265,0.11104342711807177
0.0715688069984115,-0.08410509212903264,-0.09181108916194639,-0.060560778268185365,0.02574875930895077,-0.018080604698329443,0.03527346380278749,0.0242489374150635,0.016254496684575168,0.08316589136640959
0.0492321048760069,-0.04839921342856865,-0.0738057955069937,-0.06606577187282117,-0.024405203628065985,-0.00959765294055296,0.02349756341344064,0.018633520814472077,-0.01569288812267015,0.04990388691463482
0.05646487403085344,-0.05783626684458573,-0.11096938278059092,-0.06964369130283964,5.27942800508874e-4,-0.01903352199010117,0.015201621122343268,0.03713392714473537,0.03186645038275784,0.089509819091059
0.06655459700263892,-0.08149954099220161,-0.097418111588335,-0.015802681759533057,-0.008962673215719356,0.027918163216273,0.018221107166519274,-0.008508761745310798,0.004252340353244424,0.07149986024724504
0.07182768671585817,-0.06613778242279134,-0.1017850411703767,-0.08630576625666192,0.016993612158656704,-0.018505062547260653,0.006936583076927638,0.03784531429796321,-0.01304442219359641,0.07671143338449775
0.07152833291168477,-0.0703898351454602,-0.12084093952342632,-0.050582622479362294,-0.04096072288033859,0.01027045279677647,-5.191288914745281e-4,0.03344447557555214,0.006271457519567331,0.12445701091946314
0.05401591035745536,-0.060483300986047414,-0.0802774452634351,-0.1261798787205552,0.006494355410034687,-0.025651806820930677,0.043721851702806416,-0.013285913894875507,0.009854896949604234,0.08144252241942129
0.049127292990120516,-0.06089930505149356,-0.08460947873491097,-0.05755586294025327,0.009237862398889877,-0.021109646464884696,0.004419315593144476,0.02101147795531607,0.012715122269011114,0.08825665447859608
0.03923829579560995,-0.09077775102402938,-0.1242471161005744,-0.11962777800800804,-0.02709452674856107,-0.014950601328772014,0.02217824847152655,0.01558523140159078,0.03876073490607334,0.09297428923587328
0.0745728326675334,-0.0442679760597701,-0.1295559135461728,-0.06309563282531441,0.0380353458863602,0.02510836144282795,0.010378477965541498,0.03405969977614802,0.025736683318003606,0.0704445534403199
0.06554002059669634,-0.07809697153456327,-0.13159482267260197,-0.09663978350920724,-0.04512521973185676,9.765611635002204e-4,-0.01402958957520132,0.0016768462228790078,0.009821292080720816,0.10202253557343569
0.059189685818472275,-0.058832135090076586,-0.11973681803366416,-0.0760402205046709,-0.0300500105088496,0.004803048772104745,0.010923943013777079,6.534078592488063e-4,0.02180282939665387,0.07597399100345226
0.0358641941506645,-0.09676239577420047,-0.09721028730390632,-0.12115325819924508,0.0525469154762247,-0.025150599965499607,0.03750329425098577,0.012851789161702999,0.031004034421347117,0.08813639497838248
0.05051652380085072,-0.07998619932480236,-0.1038735796967687,-0.029630315740376032,-0.013826846560363643,-0.006869760207296181,0.005523073644347753,0.012937440619716974,0.0018944953331877362,0.109199670926677
0.02419061613526698,-0.06345963414468393,-0.1133642665989081,-0.054718828126168545,-0.03575249701943773,0.005111010511427147,-0.027045213365381755,0.008709428524335344,0.012503312166375099,0.0851948022044295
0.051931587299007896,-0.08289654965094814,-0.10180660984359001,-0.04205973281311344,0.008881234299657972,0.016631498579660627,1.924485423246611e-4,0.015417291981795355,-0.025478178462912233,0.06827551489741454
0.035990890699924706,-0.08591660192184337,-0.09467140533165674,-0.09992416231918547,-0.004923010690620095,-0.0044162425458753665,0.0445448352715642,0.031210250278783592,0.038168061704863226,0.08140561349910512
0.0582892498075217,-0.057590639685431766,-0.1260462486729915,-0.050178704655746226,0.035662895812668696,-0.009532186341430373,-0.021843053348839923,0.06334742641144062,0.012721810657591433,0.0703082810201797
0.05152098540033308,-0.0791056295514071,-0.09744918709507598,-0.12397887699861283,-0.023411000981239192,0.002328499216961447,0.029010349651328024,0.02966654299633494,0.03163912846131891,0.07535433421862978
